scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
jQjjkxEAAAAJ,César Rodrigo Vargas Vitoria,Universidad Católica del Maule,@ucm.cl,"Actividad Física, desarrollo motor, rendimiento motor",03-SOCIAL REPRESENTATIONS OF CHILEAN PHYSICAL EDUCATION STUDENTS REGARDING THE MEANING OF PHYSICAL EDUCATION,0,
jQjjkxEAAAAJ,César Rodrigo Vargas Vitoria,Universidad Católica del Maule,@ucm.cl,"Actividad Física, desarrollo motor, rendimiento motor",Relationship between anthropometric health indexes with food consumption in physically active elderly [Relación entre índices antropométricos de salud con el consumo de …,0,
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",The multiplicative derivative as a measure of elasticity in economics,57,2006
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",A non-Newtonian gradient for contour detection in images with multiplicative noise,39,2012
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",A pulse fishery model with closures as function of the catch: Conditions for sustainability,27,2012
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",A new class of differential equations with impulses at instants dependent on preceding pulses. Applications to management of renewable resources,26,2012
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology","Competition among Predators and Allee Effect on Prey, Their Influence on a Gause-Type Predation Model",25,2019
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",From quotient operation toward a proportional calculus,25,2009
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",An SIR-type epidemiological model that integrates social distancing as a dynamic law based on point prevalence and socio-behavioral factors,24,2021
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Modeling pulse infectious events irrupting into a controlled context: a SIS disease with almost periodic parameters,24,2012
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Modelo de umbral de reducción de tasa diaria de casos COVID-19 para evitar el colapso hospitalario en Chile,20,2020
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Morphological Color Images Processing Using Distance-Based and Lexicographic Order Operators,18,2010
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Number of COVID-19 cases in Chile at 120 days with data at 21/03/2020 and threshold of daily effort to flatten the epi-curve.,17,2020
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",The process of connectivity loss during habitat fragmentation and their consequences on population dynamics,16,2018
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",A pulse vaccination strategy at variable times depending on incidence,13,2011
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Número de casos COVID-19 en Chile a 120 días con datos al 21/03/2020 y umbral del esfuerzo diario para aplanar la epi-curva.,11,2020
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Dynamics between infectious diseases with two susceptibility conditions: a mathematical model,11,2019
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Stability analysis of a self‐cycling fermentation model with state‐dependent impulse times,11,2014
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Resolución de problemas en contextos de aplicación. Propuesta Metodológica en la Formación Inicial de Profesores de Matemática,11,2011
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",An index to quantify individual social responsibility in the decision to be vaccinated,10,2018
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Model for a threshold of daily rate reduction of COVID-19 cases to avoid hospital collapse in Chile,9,2020
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Modeling the epidemiological impact of a preventive behavioral group,9,2018
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",An impulsive fishery model with environmental stochasticity. Feasibility,9,2016
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Population growth modeling with boom and bust patterns: The impulsive differential equation formalism.,9,2015
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology","Advances in a theory of impulsive differential equations at impulse-dependent times, with applications to bio-economics",9,2007
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Effects of human mobility and behavior on disease transmission in a COVID-19 mathematical model,7,2022
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Susceptibility to organophosphates pesticides and the development of infectious-contagious respiratory diseases,7,2020
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Source–sink impulsive bioeconomic models: Seasonal closures with fixed length,7,2011
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Global exponential periodicity and stability of neural network models with generalized piecewise constant delay,6,2021
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Analysis of two discrete forms of the classic continuous SIR epidemiological model,6,2020
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Adding a reaction-restoration type transmission rate dynamic law to the basic SEIR COVID-19 model.,5,2022
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology","Chikungunya in Ecuador, 2014-2017: Maps and more",4,2019
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Mathematical Bioeconomics. Explotation of resources and preservation,4,2002
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Modeling the effects of pH variation and bacteriocin synthesis on bacterial growth,3,2022
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Spatial distribution of dengue in Ecuador during 1994–2018 using geographic information systems (GIS)–Implications public health and travel medicine,3,2020
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology","Risk of Dengue Incidence in Children and Adolescents in Zulia, Venezuela, using a Negative Binomial Generalized Linear Mixed Model",3,2019
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",PULSE HOSPITALIZATION TO CONTROL SIS DISEASES ON FARMS: ECONOMICS EFFECTS,3,2016
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Analysis of SEIR-type models used at the beginning of COVID-19 pandemic reported in high-impact journals,2,2022
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",A mathematical model for the impact of noise on population dynamics of a single species experiencing Lombard effect,2,2022
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Impulsive simulation model for the analysis of allergy dynamics,2,2020
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Enfoque matemático para causalidad prevención-inmigración de brotes de enfermedades de transmisión sexual en Chile utilizando VIH como modelo.,2,2019
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Population dynamics in the face of climate change: Analysis of a cubic thermal performance curve in ectotherms,2,2019
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",A mathematical model of a single population with habitat fragmentation in progress,2,2014
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Sensitivity matrix of an ecological network with periodic dynamics,2,2012
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Fish catch management strategies: evaluating the interplay between body size and global warming,2,
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",A simple stability analysis for a mathematical model of migration due to noise and resources,1,2022
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Cell lysis analysis for respiratory viruses through simulation modeling,1,2022
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Persistence and size of seasonal populations on a consumer–resource relationship depends on the allocation strategy toward life-history functions.,1,2020
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology","Pesticide application, educational treatment and infectious respiratory diseases: A mechanistic model with two impulsive controls.",1,2020
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",La derivada en varias variables como analogía formal de su homónima escalar,1,2016
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Stability of disease free state in SIS models. Almost periodic rates and pulse vaccination,1,2012
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",PULSE INFECTION: CONTROL FIXING TIME BETWEEN INFECTION EVENTS,1,2009
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Sustainable impulsive harvesting with next capture time inversely proportional to the present catch,1,2005
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology","Bioeconomía Matemática, una experiencia inter-tri-disciplinaria para el profesor de Matemática",1,2005
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",A mathematical model and simulation scenarios for T and B cells immune response to severe acute respiratory syndrome-coronavirus-2,0,2023
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Persistence condition on mobility parameters for obligate-migration populations,0,2023
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",Some ontological and epistemic aspects for modeling in interdisciplinary research,0,2023
8uNTqnAAAAAJ,Fernando Córdova-Lepe,Universidad Católica del Maule (Director of DM2A-UCM),@ucm.cl,"Impulsive Differential Equations, Mathematical Biology",A description of the epidemiological dynamics of Chagas disease via mathematical modeling,0,2023
