scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Effect of environmental history on the habitat-forming kelp Macrocystis pyrifera responses to ocean acidification and warming: a physiological and molecular approach,25,2021
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Intertidal cultivation of Gracilaria chilensis (Rhodophyta) in southern Chile: long term invertebrate abundance patterns,25,1997
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",An introduction to farming and biomass utilisation of marine macroalgae,24,2019
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Infectious diseases of Mazzaella laminarioides (Rhodophyta): changes in infection prevalence and disease expression associated with season, locality, and within-site location",24,1997
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",An introduction to integrated farming and the use of seaweeds as biofilters,24,1996
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Algal communities of a wave-protected intertidal rocky shore in southern Chile,24,1992
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","The aquaculture supply chain in the time of covid-19 pandemic: Vulnerability, resilience, solutions and priorities at the global scale",23,2022
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Determinants of disease expression and survival of infected individual fronds in wild populations of Mazzaella laminarioides (Rhodophyta) in central and southern Chile,23,1997
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Resistencia a los antimicrobianos en Chile y el paradigma de Una Salud: manejando los riesgos para la salud pública humana y animal resultante del uso de antimicrobianos en la …,21,2018
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",The ecological importance of Macrocystis pyrifera (Phaeophyta) forests towards a sustainable management and exploitation of Chilean coastal benthic co-management areas,21,2013
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Biological wastewater treatment in aquaculture-more than just bacteria,21,2005
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",EFFECT OF ROCKY INTERTIDAL AMPHIPODS ON ALGAL RECRUITMENT: A FIELD STUDY1,21,1993
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Structure of the epiphytic bacterial communities of Macrocystis pyrifera in localities with contrasting nitrogen concentrations and temperature,20,2019
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Antimicrobial resistance in Chile and The One Health paradigm: Dealing with threats to human and veterinary health resulting from antimicrobial use in salmon aquaculture and …,20,2018
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Amphipod Food Preference and Iridaeaspp.(Rhodophyta) Spore Release and Dispersal,20,1991
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Predator control of marine communities increases with temperature across 115 degrees of latitude,19,2022
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",The seaweed resources of Chile over the period 2006–2016: moving from gatherers to cultivators,19,2019
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Effects of light, temperature and stocking density on Halopteris scoparia growth",19,2017
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",A pilot-scale study of the vegetative propagation and suspended cultivation of the carrageenophyte alga Gigartina skottsbergii in southern Chile,18,2012
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Evaluation of repopulation techniques for the giant kelp Macrocystis pyrifera (Laminariales),15,2014
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Gracilaria-Mytilus interaction on a commercial algal farm in Chile,15,1996
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Ensuring the sustainable future of the rapidly expanding global seaweed aquaculture industry–a vision,13,2021
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Hydrothermal synthesis, characterization and seed germination effects of green‐emitting graphene oxide‐carbon dot composite using brown macroalgal bio‐oil as precursor",13,2019
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Mariculture of red algae in Chile,13,1999
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Production of bioethanol from brown algae,12,2019
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Challenges for future salmonid farming,12,2019
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Analyzing redox balance in a synthetic yeast platform to improve utilization of brown macroalgae as feedstock,12,2015
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Nutrients, but not genetic diversity, affect Gracilaria chilensis (Rhodophyta) farming productivity and physiological responses",11,2018
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",The sea urchin–the ultimate herbivore and biogeographic variability in its ability to deforest kelp ecosystems,11,2013
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Population dynamics and culture studies of the edible red alga Callophyllis variegata (Kallymeniaceae).,11,2010
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Comparison of suspended cultivation methods of Gracilaria chilensis in an integrated seaweed and fish cage culture,11,2004
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Evaluation of artificial intertidal enclosures for Gracilaria farming in southern Chile,11,1992
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Ciencias del Mar,9,2005
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Pesca de arrastre: arrasando la vida marina,9,2004
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Aquaculture in Chile: what about seaweeds,8,2017
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Integrated multi-trophic aquaculture. Part I. Responsible practice provides diversified products, biomitigation",8,2010
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Effect of temperature variation in Agarophyton chilensis: contrasting the response of natural and farmed populations,7,2019
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Bycatch en Chile:"" amenaza a la biodiversidad marina""",7,2005
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Un estudio comparativo del cultivo de Oncorhynchus kisutch W. en estanques costeros y balsas jaulas en el sur de Chile,7,1993
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Costos y tecnologías para minimizar el impacto ambiental,7,1993
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Abundancia de anfípodos en el intermareal expuesto de Pucatrihue, Chile",7,1990
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",A mesocosm study on bacteria‐kelp interactions: importance of nitrogen availability and kelp genetics,6,2021
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Short term effects of irradiance on the growth of Pterocladiella capillacea (Gelidiales, Rhodophyta)",6,2019
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Comisión Marea Roja,6,2016
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Uso y Abuso de Antibiótico en la Salmonicultura,6,2007
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",The use of seaweeds in integrated aquaculture: the Chilean experience,6,2001
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Seaweed production: overview of the global state of exploitation, farming and emerging research activity",5,2017
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Comisión Marea Roja: informe final.,5,2016
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Critical analysis on the use of macroalgae as a base for sustainable aquaculture.,5,2013
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Population biology of the subtidal kelps Macrocystis integrifolia and Lessonia trabeculata (Laminariales, Phaeophyceae) in an upwelling ecosystem of Northern Chile: interannual …",5,2005
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Biología poblacional de huirales submareales de Macrocystis integrifolia y Lessonia trabeculata (Laminariales, Phaeophyceae) en un ecosistema de surgencia del norte de Chile …",5,2005
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",El caso de la acuicultura en Chile: Evaluación de la internalización de los costos ambientales,5,1997
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Combined extraction methodology for simultaneous recovery of phycobiliproteins and agar from the red alga Gracilaria chilensis CJ Bird, McLachlan & EC Oliveira",4,2022
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",State of knowledge regarding the potential of macroalgae cultivation in providing climate-related and other ecosystem services,4,2022
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Physiological stress modulates epiphyte (Rhizoclonium sp.)-basiphyte (Agarophyton chilense) interaction in co-culture under different light regimes,4,2020
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Better off alone? Compared performance of monoclonal and polyclonal stands of a cultivated red alga growth,4,2020
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Seaweed Ecology and Physiology,4,2016
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Sustainable exploration of a non-indigenous species: the case study of Gracilaria vermiculophylla (Ohmi) Papenfuss in Portugal,4,2010
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture","Overview of global Gracilaria production, the role of biosecurity policies and regulations in the sustainable development of this industry",3,2023
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",A systematic evidence map of conservation knowledge in Chilean Patagonia,3,2022
pwL_3ukAAAAJ,Alejandro H. Buschmann,"Centro i-mar, Universidad de Los Lagos",@ulagos.cl,"Seaweed Ecology and Aquaculture, Sustainable Aquaculture, Integrated Multi-Trophic Aquaculture",Cultivo de macroalgas nos Açores… Oportunidades e desafios,3,2014
