scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Melting process of various phase change materials in presence of auxiliary fluid with sinusoidal wall temperature,5,2022
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Design of synthesis route for inorganic shape-stabilized phase change materials. Direct sol–gel process versus vacuum impregnation method,5,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Life cycle assessment of the inclusion of phase change materials in lightweight buildings,4,2022
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Application of Nanofluids in Improving the Performance of Double-Pipe Heat Exchangers—A Critical Review,4,2022
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Characterisation of commercial phase change materials with potential application in gypsum boards for buildings,4,2022
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Development and Results from Application of PCM-Based Storage Tanks in a Solar Thermal Comfort System of an Institutional Building—A Case Study,4,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Influence of monomers and solvents in the direct sol-gel synthesis of LiNO3 shape stabilized phase change materials,3,2021
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Exergy analysis of a solar heating and cooling system that uses phase change materials. PCMSOL Project,3,2019
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Potential use of magnesium industrial waste for synthesis of Li and Mg co-doped LiMn2O4 nanoparticles as cathode material for Li-ion batteries: Effect of sintering temperature,2,2022
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",A comparative study of melting behavior of phase change material with direct fluid contact and container inclination,1,2023
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Phase Change Slurries for Cooling and Storage: An Overview of Research Trends and Gaps,1,2022
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Advances in molten salt storage systems using other liquid sensible storage media for heat storage,1,2021
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Experimental comparison of passive heating/cooling space in lightweight buildings with potential application in mining camps,1,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",THERMAL MANAGEMENT SYSTEM OF Li-ION BATTERIES USING INORGANIC PHASE-CHANGE MATERIALS,1,2015
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Bischofite as phase change material (PCM) for thermal energy storage (TES) applications,1,2014
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Effect of elliptical dimples on heat transfer performance in a shell and tube heat exchanger,0,2023
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Life Cycle Analysis of a Green Solvothermal Synthesis of LFP Nanoplates for Enhanced LIBs in Chile,0,2023
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Modeling and Validation of a LiOH Production Process by Bipolar Membrane Electrodialysis from Concentrated LiCl,0,2023
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Applications of wastes based on inorganic salts as low-cost thermal energy storage materials,0,2021
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Development of shape stabilized thermal energy storage materials based on inorganic chloride salts by direct sol-gel method,0,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Industrial carnallite-waste for thermochemical energy storage application,0,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Chemical equilibrium model to represent solubilities of ternary systems and their application to the prediction of eutectic of quaternary systems,0,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Modelo de equilibrio químico para representar solubilidades de sistemas ternarios y su aplicación a la predicción de eutécticos de sistemas cuaternarios,0,2020
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar","Cover Image, Volume 42, Issue 7",0,2018
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Макроинкапсулирование материала с фазовым переходом с использованием электрохимического метода для применения в системах термоаккумуляции солнечных концентрационных электростанций,0,2017
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Economic impact of integrating PCM as passive system in buildingsusing Fanger comfort model,0,2016
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Development and optimization of a modified process for producing the battery grade LiOH: Optimization of energy and water consumption,0,2015
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Application of Solar Heating on the Electrolyte Conditioning for Electrowinning Process: Thermosolar Plant Performance,0,2014
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Synthesis and Characterization of N3P3 (O2C12H8)(2)(OC6H4Si (CH3)(3))(OC6H4Br) and Its Conversion to Nanostructured Si Material,0,2008
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Magnetic properties of hybrid organo-inorganic copper (II) oxovanadate (V) phosphate and phosphonate bridged systems,0,2007
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Magnetic behaviour of hybrid organo/inorganic compounds with tetranuclear copper (II) units,0,2006
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Hybrid Organo-inorganic Materials of the VPO System,0,2005
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",On the new low-dimensional organic-inorganic hybrid solids Cu-4 (bipy)(4)[V4P2O19] center dot nH (2) O (n similar to 5) and Cu-2 (bipy)(2)[V2P2O12] with linear [V4P (2) O (19 …,0,2005
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",The opportunities of lithium in thermal energy storage: A state-of-the-art review,0,
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",TEMPLATE PROPERTIES OF COPPER (II) COMPOUNDS FOR THE DESIGN OF NEW POROUS MATERIALS,0,
W4mUxWgAAAAJ,Svetlana Ushak,Universidad de Antofagasta,@uantof.cl,"cristallography, material science, thermal energy storage, solar",Simulation and Thermal Evaluation of Containers Using PCM in Different Weather Conditions of Chile: Energy Savings in Lightweight Constructions,0,
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Functional diversity of marine macrobenthic communities from sublittoral soft-sediment habitats off northern Chile,94,2011
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Metazoan parasites of the Chilean hake Merluccius gayi gayi as a tool for stock discrimination,77,2002
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",The decay of similarity over geographical distance in parasite communities of marine fishes,76,2005
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Suitability of three stains to mark shells of Concholepas concholepas (Gastropoda) and Mesodesma donacium (Bivalvia),71,2007
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Helminth parasites of South American fishes: current status and characterization as a model for studies of biodiversity,63,2017
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Metazoan parasite infracommunities in five sciaenids from the central Peruvian coast,59,1998
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion","Parasites of the flatfish Paralichthys adspersus (Steindachner, 1867)(Pleuronectiformes) from northern Chile",59,1996
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Thriving and declining: climate variability shaping life-history and population persistence of Mesodesma donacium in the Humboldt Upwelling System,56,2009
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion","Metazoan parasites of the jack mackerel Trachurus murphyi (Teleostei, Carangidae) in a latitudinal gradient from South America (Chile and Peru)",55,1999
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Sublittoral soft bottom communities and diversity of Mejillones Bay in northern Chile (Humboldt Current upwelling system),53,2007
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion","Metazoan parasite fauna of the bigeye flounder, Hippoglossina macrops, from northern Chile. Influence of host age and sex",49,2001
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Infestation of the surf clam Mesodesma donacium by the spionid polychaete Polydora bioccipitalis,48,2008
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Metazoan parasites of Macruronus magellanicus from southern Chile as biological tags,46,2001
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Succession and seasonal onset of colonization in subtidal hard‐bottom communities off northern Chile,44,2011
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",What can metazoan parasites reveal about the taxonomy of Scomber japonicus Houttuyn in the coast of South America and Madeira Islands?,43,2008
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Parasitic castration of Eurhomalea lenticularis (Bivalvia: Veneridae) by a digenetic trematode: quantitative histological analysis,42,2004
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion","Trematodes of marine fishes from the Peruvian faunistic province (Peru and Chile), with description of Lecithochirium callaoensis n. sp. and new records",42,1993
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Metazoan parasites as biological tags for stock discrimination of whitemouth croaker Micropogonias furnieri,41,2010
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Metazoan parasites of Engraulis ringens as tools for stock discrimination along the Chilean coast,39,2007
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion","METAZOAN PARASITE FAUNA AS A BIOLOGICAL TAG FOR THE HABITAT OF THE FLOUNDER HIPPOGLOSSINA MACROPS FROM NORTHERN CHILE, IN A …",38,2004
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion","Changes in prevalence and intensity of infection of Profilicollis altmani (Perry, 1942) cystacanth (Acanthocephala) parasitizing the mole crab Emerita analoga (Stimpson, 1857 …",37,2008
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion",Metazoan parasites of Sebastes capensis from two localities in northern Chile as tools for stock identification,37,2004
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion","The metazoan parasites of Stellifer minor (Tschudi, 1844): an ecological approach",36,1990
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion","Metazoan parasites and commensals of the northern Chilean scallop Argopecten purpuratus (Lamarck, 1819) as tools for stock identification",34,2005
6HwOBdMAAAAJ,Marcelo E Oliva,Universidad de Antofagasta Instituto Ciencias Naturales Alexander von Humboldt,@uantof.cl,"Parasitologia marina, ecologia, evolucion","Local variability in metazoan parasites of the pelagic fish species, Engraulis ringens: implications for fish stock assessment using parasites as biological tags",33,2007
