scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Rol de la relación de reciprocidad en el desarrollo de las diversas organizaciones de significado personal,12,2008
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Coherencia sistémica e identitaria en mujeres con vaginismo primario,11,2014
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Una aproximación adaptativo-evolutiva a las organizaciones de significado personal de Vittorio Guidano: Nuevas perspectivas en la psicoterapia post-racionalista,11,2010
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Más allá de la nosografía: la explicación cognitivo procesal sistémica del síntoma,9,2008
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Procesos de mantención de la identidad: entre la continuidad y el cambio,8,2006
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Comparing two heuristic local search algorithms for a complex routing problem,6,2016
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Organización de significado personal en la experiencia inmediata: cómo la personalidad influye en la respuesta al estrés psicosocial en un grupo de mujeres jóvenes,3,2017
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Evaluación de la calidad de vida en mujeres con vaginismo primario mediante el WHOQOL-BREF,3,2014
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,"The Post-Rationalist Projective Reactive, PRPR: Validation of the first post-rationalist projective test",2,2016
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Processi di mantenimento dell'identità: tra continuità e cambiamento,2,2010
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,"El proyectivo reactivo"" PRPR"": Un instrumento para el estudio de las organizaciones de significado personal.",1,2019
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,"Percepción de hermanas mayores de adultos en Situación de Discapacidad Intelectual sobre la influencia de su Vínculo Fraterno y el Rol de Género que cumplen, en el desarrollo …",1,2018
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Psicoterapia Post-Racionalista: Revisión de Publicaciones Indexadas,0,2019
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,"THE PROJECTIVE REACTIVE"""" PRPR"""": A NEW INSTRUMENT FOR THE STUDY OF PERSONAL MEANING ORGANIZATION/EL PROYECTIVO REACTIVO"""" PRPR"""": UN INSTRUMENTO PARA EL ESTUDIO DE LAS …",0,2019
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Personal meaning organization in the immediate experience: how personality influences the response to psychosocial stress in a group of young women.,0,2017
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Comparing Two Heuristic Local Search Algorithms for a Complex Routing Problem Volume 25• Issue 4• 2016,0,2016
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Validación Preliminar del Instrumento de medición de Actitudes en Psicólogos y Estudiantes de Psicología (IAPE),0,2015
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Effectiveness of cognitive behavioral therapy in the prevention of postnatal depression,0,
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,SIC SIC,0,
BiejoiYAAAAJ,Andrés Moltedo,"Docente de Psicología, Universidad Santo Tomás",@santotomas.cl,Psicología,Functional magnetic resonance imaging (fMRI) study of emotional expressions correlated to strange face expressions or of the itself in subjects with inward or outward personal,0,
sX0h9rEAAAAJ,Carolina Silva Parejas,Universidad Santo Tomás,@santotomas.cl,"Volcanología, peligros volcánicos, petrología ígnea","Storage and eruption of near-liquidus rhyolite magma at Cordón Caulle, Chile",164,2013
sX0h9rEAAAAJ,Carolina Silva Parejas,Universidad Santo Tomás,@santotomas.cl,"Volcanología, peligros volcánicos, petrología ígnea","The Holocene Pucón eruption of Volcán Villarrica, Chile: deposit architecture and eruption chronology",43,2010
sX0h9rEAAAAJ,Carolina Silva Parejas,Universidad Santo Tomás,@santotomas.cl,"Volcanología, peligros volcánicos, petrología ígnea","The 2011-2012 eruption of Cordón Caulle volcano (Southern Andes): Evolution, crisis management and current hazards",35,2012
sX0h9rEAAAAJ,Carolina Silva Parejas,Universidad Santo Tomás,@santotomas.cl,"Volcanología, peligros volcánicos, petrología ígnea","Insights into magma storage beneath a frequently erupting arc volcano (Villarrica, Chile) from unsupervised machine learning analysis of mineral compositions",9,2022
sX0h9rEAAAAJ,Carolina Silva Parejas,Universidad Santo Tomás,@santotomas.cl,"Volcanología, peligros volcánicos, petrología ígnea","Evolution and dynamics of the 3.6 ka BP Pucón eruption of Villarrica volcano, Chile",1,2008
sX0h9rEAAAAJ,Carolina Silva Parejas,Universidad Santo Tomás,@santotomas.cl,"Volcanología, peligros volcánicos, petrología ígnea",Profesor Ricardo Thiele Cartagena (1936-2019) un homenaje a su legado,0,2022
sX0h9rEAAAAJ,Carolina Silva Parejas,Universidad Santo Tomás,@santotomas.cl,"Volcanología, peligros volcánicos, petrología ígnea","Insights into Magma Storage Beneath an Active Arc Volcano (Villarrica, Chile) from Unsupervised Machine Learning Analysis of Mineral Compositions",0,2021
sX0h9rEAAAAJ,Carolina Silva Parejas,Universidad Santo Tomás,@santotomas.cl,"Volcanología, peligros volcánicos, petrología ígnea","Evolution and Dynamics of the 3.6 Ka Bp Pucon Eruption of Villarica Volcano, Chile",0,2013
