scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
cpC4nWkAAAAJ,Roberto Torres-Hoyer,Profesor Adjunto Universidad Católica de Temuco,@uct.cl,"Yacimientos minerales, elementos de minería, tectonica global, ingenieria vial, geotecnia","Analisis de estabilidad de taludes en la via hacia el sector la Mucuy alta, municipio Santos Marquina, Estado Merida",1,2013
cpC4nWkAAAAJ,Roberto Torres-Hoyer,Profesor Adjunto Universidad Católica de Temuco,@uct.cl,"Yacimientos minerales, elementos de minería, tectonica global, ingenieria vial, geotecnia",Development of a GIS Tool for Sustainable Urban Drainage Systems Evaluation,0,2020
cpC4nWkAAAAJ,Roberto Torres-Hoyer,Profesor Adjunto Universidad Católica de Temuco,@uct.cl,"Yacimientos minerales, elementos de minería, tectonica global, ingenieria vial, geotecnia",Modelo para el Cálculo del Esfuerzo a la Tracción de las Raíces de Vetiver Empleando Redes Neuronales Artificiales.,0,2019
cpC4nWkAAAAJ,Roberto Torres-Hoyer,Profesor Adjunto Universidad Católica de Temuco,@uct.cl,"Yacimientos minerales, elementos de minería, tectonica global, ingenieria vial, geotecnia",Evidencias Tectono-Estructurales y Morfológicas del Corrimiento de Mesa Bolívar en la Zona de Chiguará del Estado Mérida.,0,2019
cpC4nWkAAAAJ,Roberto Torres-Hoyer,Profesor Adjunto Universidad Católica de Temuco,@uct.cl,"Yacimientos minerales, elementos de minería, tectonica global, ingenieria vial, geotecnia","Evaluación del riesgo vehicular por desprendimientos de rocas en taludes, Carretera Rafael Caldera, Mérida, Venezuela.",0,2019
cpC4nWkAAAAJ,Roberto Torres-Hoyer,Profesor Adjunto Universidad Católica de Temuco,@uct.cl,"Yacimientos minerales, elementos de minería, tectonica global, ingenieria vial, geotecnia","Análisis de estabilidad cuasi-tridimensional de un talud de suelo empleando el método de elementos finitos: Autopista San Cristóbal–La Fría, Venezuela",0,2014
cpC4nWkAAAAJ,Roberto Torres-Hoyer,Profesor Adjunto Universidad Católica de Temuco,@uct.cl,"Yacimientos minerales, elementos de minería, tectonica global, ingenieria vial, geotecnia","Análisis de estabilidad cuasi-tridimensional de un talud de suelo empleando el método de elementos finitos: Autopista San Cristóbal–La Fría, Venezuela",0,2013
cpC4nWkAAAAJ,Roberto Torres-Hoyer,Profesor Adjunto Universidad Católica de Temuco,@uct.cl,"Yacimientos minerales, elementos de minería, tectonica global, ingenieria vial, geotecnia","Efecto del almacenamiento y la escarificación química y mecánica sobre las semilla de Brachiaria decumbens CV. Basilisk. Pastos y Forrajes, Vol. 17, No. 1, 1994",0,2009
cpC4nWkAAAAJ,Roberto Torres-Hoyer,Profesor Adjunto Universidad Católica de Temuco,@uct.cl,"Yacimientos minerales, elementos de minería, tectonica global, ingenieria vial, geotecnia","Efecto del almacenamiento y la variación de temperatura sobre las semillas de Brachiaria decumbens cv. Basilisk. Pastos y Forrajes, Vol. 16, No. 2, 1993",0,2000
cpC4nWkAAAAJ,Roberto Torres-Hoyer,Profesor Adjunto Universidad Católica de Temuco,@uct.cl,"Yacimientos minerales, elementos de minería, tectonica global, ingenieria vial, geotecnia","Effect of storagement and chemical and mechanical scarification upon seeds from Brachiaria decumbens cv."" Basilisk""",0,1994
cpC4nWkAAAAJ,Roberto Torres-Hoyer,Profesor Adjunto Universidad Católica de Temuco,@uct.cl,"Yacimientos minerales, elementos de minería, tectonica global, ingenieria vial, geotecnia",Effect of storagement and temperature variation upon seeds from Brachiaria decumbens cv. Basilisk,0,1993
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",What is the temperature of a moving body?,48,2017
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología","Seismic activity of the Nevados de Chillán volcanic complex after the 2010 Mw8. 8 Maule, Chile, earthquake",19,2014
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología","Seismic activity of the Nevados de Chillan volcanic complex after the 2010 M8. 8 Maule, Chile, earthquake",19,2013
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Reactivating and calming volcanoes: the 2015 Mw 8.3 Illapel megathrust strike,15,2020
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Living near volcanoes: Scoping the gaps between the local community and volcanic experts in southern Chile,13,2020
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Numerical simulations (2D) on the influence of pre-existing local structures and seismic source characteristics in earthquake-volcano interactions,5,2017
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",On the relationship between thermodynamics and special relativity,5,2007
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Numerical wave propagation study of the unusual response of Nevados de Chillán volcano to two aftershocks of the 2010 MW= 8.8 Maule earthquake,4,2020
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología","Response of the Nevados de Chillan and Peteroa volcanoes, Chile, to the 2010 M8. 8 Maule earthquake.",3,2012
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología","Anatomy of a high-silica eruption as observed by a local seismic network: the June 2011 Puyehue–Cordón Caulle event (southern Andes, Chile)",2,2023
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",La comunicación de la emergencia en erupciones volcánicas en Chile y su impacto durante la pandemia del COVID-19,2,2020
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Volcanes y terremotos,1,2021
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Hard X-ray measurement from a plasma focus of low energy,1,2008
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología","Investigating glacial seismicity at the active Villarrica volcano, Chile",0,2021
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Quarantine volcanology: a free divulgation e-learning strategy in Latin America during the first-wave SARS-CoV-2 (COVID-19) outbreak,0,2020
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Field observations and numerical simulations on the role of local structures and seismic source characteristics in the in uence of external earthquakes in volcanic and …,0,2016
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Field observations and numerical simulations on the role of local structures and seismic source characteristics in the influence of external earthquakes in volcanic and …,0,2016
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Megathrust-induced deformation in volcanic arcs of oblique subduction zones and the GEOTEAM seismic experiment in the southern Andes,0,2014
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología","Seismic and triggered behavior of the Nevados de Chillán volcanic complex following the 2010 M8. 8 Maule, Chile earthquake.",0,2013
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Hypothesis and Mechanisms for Accelerated Volcanism Following Megathrust Earthquakes,0,2012
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología","The influence of big earthquakes on volcanism in Chile since 1900, including the recent M= 8.8 offshore Maule event",0,2010
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Ultrafast X-rays in a plasma focus device; Rayos X ultrarrapidos en dispositivo plasma foco,0,2008
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",Ultrafast X-rays in a plasma focus device,0,2008
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología","Statistical relativistic temperature transformation for ideal gas of bradyons, luxons and tachyons",0,2007
6imfTsAAAAAJ,Cristian Farías,Universidad Católica de Temuco,@uct.cl,"Geofísica, geociencias en la comunidad, Volcanología",RAYOS X ULTRARRÁPIDOS EN DISPOSITIVO PLASMA FOCO,0,
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Antropologías mundiales en cuestión: diálogos y debates,16,2008
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Antropología y Catástrofes: intersecciones posibles a partir del caso Chaitén,15,2015
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Entre lugares y documentos: problematizando el desplazamiento y las condiciones transnacionales del viaje y del trabajo de tripulantes corraleños,14,2015
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Antropologías de las antropologías: buscando ciertas condiciones para su emergencia y consolidación,14,2011
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,"El valor de las palabras: control, disciplinamiento y poder en torno al conocimiento antropológico. Lecturas y reflexiones a partir del caso chileno.",12,2018
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,"Riesgo, territorio e instituciones en la antropología de las catástrofes: Aportes a una perspectiva en construcción",10,2017
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,El interminable apogeo de la interculturalidad: algunas reflexiones críticas desde la antropología y la filosofía,8,2015
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Para ser colombianos por siempre: esferas privadas y públicas para la génesis y construcción de un colectivo migrante en Temuco,4,2019
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Antropologías de las antropologías: Buscando ciertas condiciones para su emergencia y consolidación,4,2011
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Problemas y temas emergentes en el estudio del trabajo en América Latina,3,2021
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,"La antropología en Temuco: Claves, caminos y perspectivas",3,2020
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Pescadores artesanales y uso del borde costero,3,2018
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,O cenário Antártida e seus desdobramentos. Considerações voltadas aos estudos da globalização e do transnacionalismo,3,2011
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Introducción: Por una antropología de los encuentros y de las posibilidades,2,2020
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Antropología y desastres: Entrevista con Susanna Hoffman,2,2017
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Diálogos con la Antropología Latinoamericana,1,2018
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Continuity and Disruption: The Experiences of Work and Employment across Three Generations of Steelworkers in Volta Redonda 1,1,2016
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,Reflexiones sobre identidad local y prácticas productivas en una comuna rural del valle central de Chile; San Pedro1.,1,2003
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,"A la memoria de Rosamel Millaman Reinao, nuestro colega, nuestro profesor, nuestro conciudadano",0,2022
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,"A la memoria de Rosamel Millaman Reinao, nuestro colega, nuestro profesor, nuestro conciudadano",0,2022
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,"Reconociendo “riesgos invisibles” en una “zona de sacrificio”:: el caso de la organización Trabajadores Unidos Contra el Asbesto (TUCA) de la comuna de Coronel, Chile",0,2021
o5VGXO0AAAAJ,Gonzalo Díaz Crovetto,"Profesor Asociado, Departamento de Antropologìa, Universidad Católica de Temuco",@uct.cl,Antropologìa,"Reconociendo “Riesgos Invisibles” En Una “Zona De Sacrificio”: El Caso De La Organización Trabajadores Unidos Contra El Asbesto (Tuca) De La Comuna De Coronel, Chile",0,2021
