scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
ZyjpvZUAAAAJ,Camila Álvarez Torres,"Instituto de Estudios Internacionales, Universidad Arturo Prat",@unap.cl,"puertos, movimiento sindical, regiones transfronterizas",Economía e intercambio desigual en una región transfronteriza: Arica,0,2018
ZyjpvZUAAAAJ,Camila Álvarez Torres,"Instituto de Estudios Internacionales, Universidad Arturo Prat",@unap.cl,"puertos, movimiento sindical, regiones transfronterizas",Procesos de fronterización y desfronterización en territorios latinoamericanos,0,
3im-SeIAAAAJ,Alejandro Corder Tapia,"Investigador, Universidad Arturo Prat, Chile",@unap.cl,"security, transborder, sociology of law",Experiencias paradiplomáticas en la región de Tarapacá y su proyección subregional/Paradiplomatic experiences in the Tarapaca region and its subregional projection,71,2010
3im-SeIAAAAJ,Alejandro Corder Tapia,"Investigador, Universidad Arturo Prat, Chile",@unap.cl,"security, transborder, sociology of law","Infracciones penales en espacios transfronterizos: El narcotráfico en la provincia del Tamarugal, Chile",19,2013
3im-SeIAAAAJ,Alejandro Corder Tapia,"Investigador, Universidad Arturo Prat, Chile",@unap.cl,"security, transborder, sociology of law","Criminal offences in trans-border territories. Drug trade in the Province of Tamarugal, Chile",0,2013
3im-SeIAAAAJ,Alejandro Corder Tapia,"Investigador, Universidad Arturo Prat, Chile",@unap.cl,"security, transborder, sociology of law",Relaciones transfronterizas entre Bolivia y Chile: Paradiplomacia y prácticas sociales 1904-2004,0,2011
aiCf2wQAAAAJ,Carlos Tassara,"Facultad de Ciencias, Universidad Arturo Prat",@unap.cl,"Geofísica, Sismología.","The Mw 8.1 2014 Iquique, Chile, seismic sequence: a tale of foreshocks and aftershocks",57,2016
aiCf2wQAAAAJ,Carlos Tassara,"Facultad de Ciencias, Universidad Arturo Prat",@unap.cl,"Geofísica, Sismología.",The Iquique local network and PicArray,15,2018
aiCf2wQAAAAJ,Carlos Tassara,"Facultad de Ciencias, Universidad Arturo Prat",@unap.cl,"Geofísica, Sismología.","Slow slip events precursory to the 2014 Iquique Earthquake, revisited with long-base tilt and GPS records",8,2022
aiCf2wQAAAAJ,Carlos Tassara,"Facultad de Ciencias, Universidad Arturo Prat",@unap.cl,"Geofísica, Sismología.",Seismic source analysis of two anomalous earthquakes in Northern Chile,2,2022
aiCf2wQAAAAJ,Carlos Tassara,"Facultad de Ciencias, Universidad Arturo Prat",@unap.cl,"Geofísica, Sismología.",The 2014 Juan Fernández microplate earthquake doublet: Evidence for large thrust faulting driven by microplate rotation,1,2021
aiCf2wQAAAAJ,Carlos Tassara,"Facultad de Ciencias, Universidad Arturo Prat",@unap.cl,"Geofísica, Sismología.",Seismic Sensor orientation by complex linear least squares,1,2014
aiCf2wQAAAAJ,Carlos Tassara,"Facultad de Ciencias, Universidad Arturo Prat",@unap.cl,"Geofísica, Sismología.",Long-term array observation by ocean bottom seismometers at the Chile Triple Junction,0,2023
aiCf2wQAAAAJ,Carlos Tassara,"Facultad de Ciencias, Universidad Arturo Prat",@unap.cl,"Geofísica, Sismología.",Long-term ocean bottom seismic array observation at the Chile Triple Junction,0,2022
aiCf2wQAAAAJ,Carlos Tassara,"Facultad de Ciencias, Universidad Arturo Prat",@unap.cl,"Geofísica, Sismología.",Seismic doublets and a complex seismic sequence controlled by the rotation of the Juan Fernández microplate,0,2021
jzgClGMAAAAJ,Claudio Figueroa-Grenett,"Profesor de Psicología Social, Universidad Arturo Prat (UNAP), Chile",@unap.cl,"acción colectiva, memoria colectiva, intersubjetividad",¿ Ciudadanía de la niñez? Hallazgos de investigación sobre el movimiento por una cultura de derechos de la niñez y adolescencia en Chile,37,2016
jzgClGMAAAAJ,Claudio Figueroa-Grenett,"Profesor de Psicología Social, Universidad Arturo Prat (UNAP), Chile",@unap.cl,"acción colectiva, memoria colectiva, intersubjetividad","La acción política de niños, niñas y jóvenes en Chile: cuerpos, performatividad y producción de subjetividad",31,2018
jzgClGMAAAAJ,Claudio Figueroa-Grenett,"Profesor de Psicología Social, Universidad Arturo Prat (UNAP), Chile",@unap.cl,"acción colectiva, memoria colectiva, intersubjetividad",Sobre las posibilidades de una reconstrucción crítica de la oposición discursiva dictadura-democracia en Chile,4,2013
jzgClGMAAAAJ,Claudio Figueroa-Grenett,"Profesor de Psicología Social, Universidad Arturo Prat (UNAP), Chile",@unap.cl,"acción colectiva, memoria colectiva, intersubjetividad",Construcción de comunidad entre niños y adultos: Una experiencia de participación promovida por ONGs chilenas,2,2018
jzgClGMAAAAJ,Claudio Figueroa-Grenett,"Profesor de Psicología Social, Universidad Arturo Prat (UNAP), Chile",@unap.cl,"acción colectiva, memoria colectiva, intersubjetividad",El rol mediador de la eficacia grupal y la rabia hacia la desigualdad en la relación identificación social y acciones colectivas en el contexto de Octubre-19 en Chile,1,2022
jzgClGMAAAAJ,Claudio Figueroa-Grenett,"Profesor de Psicología Social, Universidad Arturo Prat (UNAP), Chile",@unap.cl,"acción colectiva, memoria colectiva, intersubjetividad",The role of mediator in group efficiencies and rabies is inequality in the relationship between social identification and collective actions in the context of October-19 in Chile,0,2022
jzgClGMAAAAJ,Claudio Figueroa-Grenett,"Profesor de Psicología Social, Universidad Arturo Prat (UNAP), Chile",@unap.cl,"acción colectiva, memoria colectiva, intersubjetividad",La psicología política de la Escuela de Frankfurt: principios orientadores y actualidad de la teoría crítica,0,2016
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti",Educación Matemática Crítica: Influencias teóricas y aportes,50,2008
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti",Teoría Crítica y Educación Matemática,10,2007
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti",Comprensión de tablas estadísticas por futuras maestras de educación infantil,5,2019
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti",Construcción de conocimiento sobre la enseñanza de la matemática en estudiantes para profesores de matemática a través de vídeos,3,2021
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti",Las actividades de evaluación en los textos escolares de Educación Básica en Chile,2,2019
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti","La formación del profesor de matemática y la competencia"" Aprender a mirar profesionalmente"" la enseñanza de la matemática",2,2017
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti",Knowledge construction on the teaching of mathematics in students for mathematics teachers through videos,1,2021
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti",Aprender a ver la enseñanza: una competencia docente necesaria en su formación profesional,1,2017
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti",FORMAÇÃO INICIAL DE PROFESSORES DE MATEMÁTICA: UMA VIVÊNCIA PEDAGÓGICA COM ATIVIDADES INVESTIGATIVAS,0,2022
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti",Construcción del conocimiento sobre la enseñanza de la matemática de futuros profesores de Matemática,0,2022
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti",EL PROFESOR UNIVERSITARIO: SIGNIFICADOS ATRIBUIDOS POR LOS DOCENTES DE LA UNIVERSIDAD DE LOS ANDES TÁCHIRA,0,2021
7lOxHGkAAAAJ,oscar guerrero contreras,Universidad Arturo Prat,@unap.cl,"Formación de profesores, formación inicial y permanente de profesores de matemática, aprendizaje y enseñanza de la matemáti",THE CONSTRUCTION OF KNOWLEDGE ON THE TEACHING OF MATHEMATICS OF PRESERVICE MATHEMATICS TEACHERS ON ONLINE DEBATES,0,2018
