scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
vtAzpf4AAAAJ,Andrés Scherman,Universidad Adolfo Ibáñez,@uai.cl,,"A performance jornalística na cobertura esportiva: um estudo comparado de televisão, rádio, imprensa impressa e meios on-line no Chile",0,2019
vtAzpf4AAAAJ,Andrés Scherman,Universidad Adolfo Ibáñez,@uai.cl,,Capítulo 1 Explorando las definiciones de las audiencias chilenas sobre la esfera,0,2017
vtAzpf4AAAAJ,Andrés Scherman,Universidad Adolfo Ibáñez,@uai.cl,,Research Article Student and Environmental Protests in Chile: The Role of Social Media,0,2014
vtAzpf4AAAAJ,Andrés Scherman,Universidad Adolfo Ibáñez,@uai.cl,,"A trend study of social media and protest behavior: Facebook, Twitter and youth mobilization in Chile (2009-2012)",0,2013
vtAzpf4AAAAJ,Andrés Scherman,Universidad Adolfo Ibáñez,@uai.cl,,Volatilidad electoral en Chile: 1958-2000,0,2007
vtAzpf4AAAAJ,Andrés Scherman,Universidad Adolfo Ibáñez,@uai.cl,,de Opinión Pública,0,
vtAzpf4AAAAJ,Andrés Scherman,Universidad Adolfo Ibáñez,@uai.cl,,El pensamiento,0,
vtAzpf4AAAAJ,Andrés Scherman,Universidad Adolfo Ibáñez,@uai.cl,,"¿ QUÉ HEMOS APRENDIDO DE LA ENCUESTA “JÓVENES, PARTICIPACIÓN Y CONSUMO DE MEDIOS”?: UNA REVISIÓN ENTRE 2009 Y 2012",0,
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",An episodic process model of affective influences on performance.,1283,2005
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",Leader affective presence and innovation in teams.,95,2016
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",A finer grained approach to psychological capital and work performance,86,2018
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",Using General Mental Ability and Personality Traits to Predict Job Performance in Three C hilean Organizations,43,2014
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",Conflicto entre trabajo y familia: efectos sobre la salud y resultados laborales en mujeres,27,2008
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",Writing research articles: Update on the article review checklist,18,2004
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",Deployment and family separation: An annotated bibliography,16,2002
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",Más allá de los cinco grandes: disposiciones y personalidad en la predicción de decisiones deshonestas en el contexto organizacional,15,2012
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",The emotion regulation roots of job satisfaction,14,2020
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",The Longitudinal Link between Organizational Citizenship Behaviors and Three Different Models of Happiness,8,2021
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",Attentional deployment in emotion regulation: Should people pay attention or not?,4,2005
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",Conceptualizing Performance Processes: A Model to Guide Research Linking Quality of Life and Performance,2,2005
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",MFRI Resources for Researchers,2,2004
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",Conceptualizing performance processes: A model to guide research on links between quality of life and performance,1,2003
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",History of industrial and organizational psychology in Chile,0,2017
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",beyond the big five: disposition and personality in prediCting dishonest deCisions in the organizational Context,0,2012
Qt720VgAAAAJ,Eduardo Barros,Universidad Adolfo Ibáñez,@uai.cl,"Organizational Psychology, Organizational Behavior, Human Resources, Industrial Psychology",MFRI Resources for Researchers,0,2002
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Behavioural adjustments for a life in the city,616,2013
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Urbanisation tolerance and the loss of avian diversity,338,2014
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Urbanisation and the loss of phylogenetic diversity in birds,153,2017
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Large‐brained mammals live longer,148,2010
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",The worldwide impact of urbanisation on avian functional diversity,86,2020
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Why are exotic birds so successful in urbanized environments?,45,2017
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Global urban environmental change drives adaptation in white clover,39,2022
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Singing in the city: high song frequencies are no guarantee for urban success in birds,37,2015
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Habitat use and diet of endangered southern river otter Lontra provocax in a predominantly palustrine wetland in Chile,30,2008
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Stay or leave? Avian behavioral responses to urbanization in Latin America,27,2017
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Aerobic power and flight capacity in birds: a phylogenetic test of the heart-size hypothesis,24,2018
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Measuring tolerance to urbanization for comparative analyses,22,2013
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Behavioural flexibility for a life in the city,17,2013
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",Invasion success and tolerance to urbanization in birds,10,2021
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",The Patagonian Sheepdog: historical perspective on a herding dog in Chile,8,2019
FQoz_SIAAAAJ,César González-Lagos,"Departamento de Ciencias, Facultad de Artes Liberales, Universidad Adolfo Ibáñez",@uai.cl,"Evolutionary Ecology, Behavioral Ecology, Global Change",A test of Darwin’s naturalization conundrum in birds reveals enhanced invasion success in the presence of close relatives,6,2022
