scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,"Liderar una escuela con orientación intercultural: discursos, tensiones y paradojas",0,2022
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Contribuciones y limitaciones de los protocolos de acogida para estudiantes extranjeros: recomendaciones para su mejoramiento,0,2022
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,PANORAMA DE LA RECHERCHE EN ÉDUCATION INCLUSIVE,0,2022
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,RESEARCH ANALYSIS ON INCLUSIVE EDUCATION,0,2022
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Contribuciones y limitaciones de los protocolos de acogida para estudiantes extranjeros: recomendaciones para su mejoramiento,0,2022
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Contributions and limitations of the reception protocols for students of foreign origin: Recommendations for their improvement,0,2022
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,La participación estudiantil como una práctica de inclusión,0,2021
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Practices of Social (In) justice in Schools with Good Indicators of School Effectiveness,0,2021
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Reculturizando las escuelas: aportes desde un liderazgo para la inclusión,0,2020
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Actualización para la comprensión de las Dificultades Específicas de Aprendizaje en Educación Especial/Diferencial,0,2020
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Dispositivos de acogida como plataformas de aprendizaje expansivo: un estudio de casos de intervención formativa en comunidades escolares,0,2020
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Las dimensiones no reconocidas del quehacer educativo en tiempos de pandemia: El cuidado y la protección de las minorías extranjeras en riesgo de exclusión,0,2020
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,"Linguistic devices for welcoming, expansive learning and interculturality: contributions for the educational inclusion of foreign students",0,2020
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,"Escuchar los sueños de escolares chilenos: el desierto, la gran ciudad, los cerros",0,2020
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,"Linguistic devices for welcoming, expansive learning and interculturality:: contributions for the educational inclusion of foreign students",0,2020
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Construcción y validación de instrumentos para evaluar prácticas de convivencia escolar en profesionales y padres,0,2018
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Queratosis folicular invertida,0,2004
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Dermatological case report,0,2004
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Granuloma telangectásico post-circuncisión,0,2003
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,COMPLICACIONES DEL EMBARAZO Y EL PUERPERIO DIAGNÓSTICO IMAGENOLÓGICO,0,
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Perforación de Intestino Delgado de Causa no Traumática: Lo que el Radiólogo debe saber,0,
OrnzKYEAAAAJ,René Valdés Morales (ORCID: 0000-0003-4242-9748),Universidad Andrés Bello,@unab.cl,Facultad de Educación y Ciencias Sociales,Contribuciones y limitaciones de los protocolos de acogida para estudiantes extranjeros: Recomendaciones para su mejoramiento Contributions and limitations of the reception …,0,
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence","Risk factors, hyposalivation and impact of xerostomia on oral health-related quality of life",209,2017
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence","Prevalence of oral mucosal lesions in an elderly population in the city of Valparaiso, Chile",98,2013
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence","Incidence and prevalence of salivary gland tumours in Valparaiso, Chile",84,2015
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Oral manifestations of gastrointestinal disorders,62,2017
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Inflammatory mediators in oral cancer: pathogenic mechanisms and diagnostic potential,28,2021
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Solitary intraosseous neurofibroma of the mandible. Apropos of a case,27,2011
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",ROCK inhibition modulates the senescence‐associated secretory phenotype (SASP) in oral keratinocytes,23,2020
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Impact of 1% malic acid spray on the oral health-related quality of life of patients with xerostomia,22,2018
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Targeting HOX-PBX interactions causes death in oral potentially malignant and squamous carcinoma cells but not normal oral keratinocytes,19,2018
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Interventions for the treatment of xerostomia: A randomized controlled clinical trial,15,2021
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Morphea “en coup de sabre”: An unusual oral presentation,15,2017
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",The role of icIL-1RA in keratinocyte senescence and development of the senescence-associated secretory phenotype,13,2021
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence","Human papillomavirus (HPV) can establish productive infection in dysplastic oral mucosa, but HPV status is poorly predicted by histological features and p16 expression",12,2020
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Vascular endothelial growth factor: A translational view in oral non-communicable diseases,11,2021
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Pitfalls in odontogenic lesions and tumours: a practical guide,11,2020
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Bilateral mandibular odontogenic fibroma (WHO type): report of a case with 5-year radiographic follow-up,11,2011
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Senescent cells in cancer: Wanted or unwanted citizens,8,2021
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",IL-1/IL-1R signaling in head and neck cancer,8,2021
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Cáncer oromaxilofacial en niños: parte ii tumores odontogénicos y de glándulas salivales malignos,8,2016
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence","Difference in EGFR expression and mean vascular density in normal oral mucosa, oral epithelial dysplasia and oral squamous cell carcinoma.",6,2017
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Alveolar soft-part sarcoma of the masseter and mandibular ramus: Report of a case and review of the literature,4,2018
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Dentistry students' perception of the online anatomy subject in times of COVID-19,3,2022
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",MicroRNAs and their role in the malignant transformation of oral leukoplakia: a scoping review,3,2022
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Exophytic swelling of the buccal mucosa in a young female patient,3,2019
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",World workshop on oral medicine VIII: Development of a core outcome set for dry mouth: A systematic review of outcome domains for salivary hypofunction,2,2023
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence","Unusual case of carcinoma cuniculatum affecting the oral cavity of an 11-year-old boy,",2,2022
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",World Workshop on Oral Medicine VIII: Development of a Core Outcome Set for Dry Mouth: A Systematic Review of Outcome Domains for Xerostomia.,1,2023
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",World workshop on oral medicine VIII: development of a core outcome set for dry mouth: the patient perspective,1,2023
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Association between second mesiobuccal missed canals and apical periodontitis in maxillary molars of a Chilean subpopulation,1,2023
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",World Workshop on Oral Medicine VIII: Development of a core outcome set for dry mouth: A Consensus Study,1,2023
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Decellularized allografts as an alternative for reconstruction of large inferior alveolar nerve defects: a systematic review,1,2022
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Odontogenic tumors,1,2022
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Perception of teachers and students about the experience in the use of the Hyflex model in anatomy,1,2022
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Genetic Profile of Adenomatoid Odontogenic Tumor and Ameloblastoma. A Systematic Review,1,2021
Uj-b-hwAAAAJ,Sven Eric Niklander,"Associate Professor, Universidad Andrés Bello",@unab.cl,"Oral cancer, odontogenic tumours, xerostomia, oral mucosal disorders, cellular senescence",Cowden’s syndrome diagnosed through oral lesions: A case report,1,2021
